Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-02-20,23.52,23.87,23.4863,23.59,2582400.0,0.0,1.0,23.52,23.87,23.4863,23.59,2582400.0
2013-02-19,23.4,23.73,23.21,23.54,1872700.0,0.0,1.0,23.4,23.73,23.21,23.54,1872700.0
2013-02-15,23.49,23.81,23.12,23.51,1809300.0,0.0,1.0,23.49,23.81,23.12,23.51,1809300.0
2013-02-14,23.27,24.01,23.26,23.42,1761400.0,0.0,1.0,23.27,24.01,23.26,23.42,1761400.0
2013-02-13,23.96,23.98,23.1301,23.31,2137000.0,0.0,1.0,23.96,23.98,23.1301,23.31,2137000.0
2013-02-12,23.16,24.19,23.11,23.85,3792500.0,0.0,1.0,23.16,24.19,23.11,23.85,3792500.0
2013-02-11,23.39,23.5,23.03,23.11,1442500.0,0.0,1.0,23.39,23.5,23.03,23.11,1442500.0
2013-02-08,23.06,23.59,23.06,23.44,1239600.0,0.0,1.0,23.06,23.59,23.06,23.44,1239600.0
2013-02-07,23.21,23.46,22.82,23.08,2072200.0,0.0,1.0,23.21,23.46,22.82,23.08,2072200.0
2013-02-06,22.87,23.62,22.81,23.41,3019200.0,0.0,1.0,22.87,23.62,22.81,23.41,3019200.0
2013-02-05,22.89,23.3,22.51,23.0,2621300.0,0.0,1.0,22.89,23.3,22.51,23.0,2621300.0
2013-02-04,23.54,23.58,22.86,22.89,2441300.0,0.0,1.0,23.54,23.58,22.86,22.89,2441300.0
2013-02-01,23.65,23.9,23.49,23.595,2961200.0,0.0,1.0,23.65,23.9,23.49,23.595,2961200.0
2013-01-31,23.28,24.24,22.6,23.59,14834800.0,0.0,1.0,23.28,24.24,22.6,23.59,14834800.0
2013-01-30,19.78,19.79,19.03,19.35,5935200.0,0.0,1.0,19.78,19.79,19.03,19.35,5935200.0
2013-01-29,20.21,20.45,19.465,19.71,4720300.0,0.0,1.0,20.21,20.45,19.465,19.71,4720300.0
2013-01-28,20.82,21.15,20.82,21.05,2332400.0,0.0,1.0,20.82,21.15,20.82,21.05,2332400.0
2013-01-25,20.02,20.925,19.91,20.83,2926700.0,0.0,1.0,20.02,20.925,19.91,20.83,2926700.0
2013-01-24,19.68,20.34,19.44,19.95,1899300.0,0.0,1.0,19.68,20.34,19.44,19.95,1899300.0
2013-01-23,19.37,19.8,19.26,19.71,2808000.0,0.0,1.0,19.37,19.8,19.26,19.71,2808000.0
2013-01-22,19.31,19.63,19.235,19.32,3607200.0,0.0,1.0,19.31,19.63,19.235,19.32,3607200.0
2013-01-18,19.73,19.86,19.49,19.75,1318000.0,0.0,1.0,19.73,19.86,19.49,19.75,1318000.0
2013-01-17,20.04,20.3,19.645,19.8,1773200.0,0.0,1.0,20.04,20.3,19.645,19.8,1773200.0
2013-01-16,20.09,20.54,19.84,19.92,2497900.0,0.0,1.0,20.09,20.54,19.84,19.92,2497900.0
2013-01-15,19.36,20.18,19.26,20.09,2814200.0,0.0,1.0,19.36,20.18,19.26,20.09,2814200.0
2013-01-14,19.12,19.8,19.11,19.44,2378500.0,0.0,1.0,19.12,19.8,19.11,19.44,2378500.0
2013-01-11,19.6799,19.6799,19.26,19.34,2093300.0,0.0,1.0,19.6799,19.6799,19.26,19.34,2093300.0
2013-01-10,19.34,19.62,19.26,19.58,2287500.0,0.0,1.0,19.34,19.62,19.26,19.58,2287500.0
2013-01-09,19.44,19.7676,19.05,19.18,2645700.0,0.0,1.0,19.44,19.7676,19.05,19.18,2645700.0
2013-01-08,19.16,19.43,18.8,19.09,2407300.0,0.0,1.0,19.16,19.43,18.8,19.09,2407300.0
2013-01-07,19.3,19.57,18.975,19.06,2254500.0,0.0,1.0,19.3,19.57,18.975,19.06,2254500.0
2013-01-04,19.3,19.47,18.95,19.31,4203100.0,0.0,1.0,19.3,19.47,18.95,19.31,4203100.0
2013-01-03,21.08,21.21,19.22,19.33,7380700.0,0.0,1.0,21.08,21.21,19.22,19.33,7380700.0
2013-01-02,21.3,21.9,21.03,21.19,2112400.0,0.0,1.0,21.3,21.9,21.03,21.19,2112400.0
2012-12-31,20.91,21.17,20.79,21.02,1882300.0,0.0,1.0,20.91,21.17,20.79,21.02,1882300.0
2012-12-28,20.71,21.2,20.58,20.93,1022700.0,0.0,1.0,20.71,21.2,20.58,20.93,1022700.0
2012-12-27,20.79,20.92,20.5,20.78,1943100.0,0.0,1.0,20.79,20.92,20.5,20.78,1943100.0
2012-12-26,21.05,21.235,20.77,20.8,853300.0,0.0,1.0,21.05,21.235,20.77,20.8,853300.0
2012-12-24,21.06,21.14,20.82,21.12,522300.0,0.0,1.0,21.06,21.14,20.82,21.12,522300.0
2012-12-21,21.02,21.215,20.58,21.16,1361600.0,0.0,1.0,21.02,21.215,20.58,21.16,1361600.0
2012-12-20,21.36,21.4,21.075,21.3,1847500.0,0.0,1.0,21.36,21.4,21.075,21.3,1847500.0
2012-12-19,21.57,21.89,21.3,21.36,1727400.0,0.0,1.0,21.57,21.89,21.3,21.36,1727400.0
2012-12-18,21.25,21.49,21.18,21.34,1545300.0,0.0,1.0,21.25,21.49,21.18,21.34,1545300.0
2012-12-17,21.11,21.38,20.9801,21.14,2292900.0,0.0,1.0,21.11,21.38,20.9801,21.14,2292900.0
2012-12-14,20.89,21.07,20.6401,21.0,3336300.0,0.0,1.0,20.89,21.07,20.6401,21.0,3336300.0
2012-12-13,20.18,20.65,20.17,20.54,2484000.0,0.0,1.0,20.18,20.65,20.17,20.54,2484000.0
2012-12-12,20.36,20.69,20.11,20.19,2125800.0,0.0,1.0,20.36,20.69,20.11,20.19,2125800.0
2012-12-11,20.12,20.4099,19.93,20.25,1516400.0,0.0,1.0,20.12,20.4099,19.93,20.25,1516400.0
2012-12-10,19.65,20.24,19.53,20.1,1974400.0,0.0,1.0,19.65,20.24,19.53,20.1,1974400.0
2012-12-07,19.11,19.77,19.08,19.7,3547100.0,0.0,1.0,19.11,19.77,19.08,19.7,3547100.0
2012-12-06,18.75,19.15,18.53,19.1,2586400.0,0.0,1.0,18.75,19.15,18.53,19.1,2586400.0
2012-12-05,19.91,19.91,18.72,18.82,3838400.0,0.0,1.0,19.91,19.91,18.72,18.82,3838400.0
2012-12-04,19.74,20.02,19.5701,19.93,1437800.0,0.0,1.0,19.74,20.02,19.5701,19.93,1437800.0
2012-12-03,20.01,20.09,19.62,19.68,1249000.0,0.0,1.0,20.01,20.09,19.62,19.68,1249000.0
2012-11-30,19.96,20.06,19.66,19.98,2035300.0,0.0,1.0,19.96,20.06,19.66,19.98,2035300.0
2012-11-29,19.68,20.15,19.59,19.87,2402100.0,0.0,1.0,19.68,20.15,19.59,19.87,2402100.0
2012-11-28,19.5,19.61,19.11,19.52,2235000.0,0.0,1.0,19.5,19.61,19.11,19.52,2235000.0
2012-11-27,19.59,19.59,19.13,19.18,2160500.0,0.0,1.0,19.59,19.59,19.13,19.18,2160500.0
2012-11-26,19.0,19.41,18.82,19.23,1741700.0,0.0,1.0,19.0,19.41,18.82,19.23,1741700.0
2012-11-23,18.7,19.11,18.7,19.06,795400.0,0.0,1.0,18.7,19.11,18.7,19.06,795400.0
2012-11-21,18.34,19.31,18.26,18.7,1924100.0,0.0,1.0,18.34,19.31,18.26,18.7,1924100.0
2012-11-20,18.61,18.77,18.21,18.25,1971600.0,0.0,1.0,18.61,18.77,18.21,18.25,1971600.0
2012-11-19,18.58,18.7,18.24,18.6,2321300.0,0.0,1.0,18.58,18.7,18.24,18.6,2321300.0
2012-11-16,17.9,18.41,17.87,18.28,3861200.0,0.0,1.0,17.9,18.41,17.87,18.28,3861200.0
2012-11-15,18.17,18.19,17.53,17.81,2474400.0,0.0,1.0,18.17,18.19,17.53,17.81,2474400.0
2012-11-14,18.13,18.56,17.97,18.05,4380200.0,0.0,1.0,18.13,18.56,17.97,18.05,4380200.0
2012-11-13,18.32,18.41,17.62,17.81,6121800.0,0.0,1.0,18.32,18.41,17.62,17.81,6121800.0
2012-11-12,19.07,19.09,18.21,18.37,3378000.0,0.0,1.0,19.07,19.09,18.21,18.37,3378000.0
2012-11-09,18.87,19.6,18.7023,19.02,2088600.0,0.0,1.0,18.87,19.6,18.7023,19.02,2088600.0
2012-11-08,19.11,19.27,18.87,18.88,1728200.0,0.0,1.0,19.11,19.27,18.87,18.88,1728200.0
2012-11-07,19.6,19.66,19.075,19.13,3336400.0,0.0,1.0,19.6,19.66,19.075,19.13,3336400.0
2012-11-06,19.89,19.93,19.63,19.75,1903100.0,0.0,1.0,19.89,19.93,19.63,19.75,1903100.0
2012-11-05,19.89,19.99,19.38,19.63,2655000.0,0.0,1.0,19.89,19.99,19.38,19.63,2655000.0
2012-11-02,20.35,20.38,19.95,20.0193,2006600.0,0.0,1.0,20.35,20.38,19.95,20.0193,2006600.0
2012-11-01,19.5,20.46,19.34,20.25,3389400.0,0.0,1.0,19.5,20.46,19.34,20.25,3389400.0
2012-10-31,19.52,19.78,19.17,19.37,2922400.0,0.0,1.0,19.52,19.78,19.17,19.37,2922400.0
2012-10-26,19.41,19.69,19.22,19.54,2235100.0,0.0,1.0,19.41,19.69,19.22,19.54,2235100.0
2012-10-25,19.43,19.59,19.18,19.37,2445800.0,0.0,1.0,19.43,19.59,19.18,19.37,2445800.0
2012-10-24,19.65,19.7,19.09,19.25,3652500.0,0.0,1.0,19.65,19.7,19.09,19.25,3652500.0
2012-10-23,19.14,19.63,19.0,19.55,2804300.0,0.0,1.0,19.14,19.63,19.0,19.55,2804300.0
2012-10-22,19.61,19.89,19.31,19.45,3625900.0,0.0,1.0,19.61,19.89,19.31,19.45,3625900.0
2012-10-19,19.71,19.8,19.22,19.7199,4945800.0,0.0,1.0,19.71,19.8,19.22,19.7199,4945800.0
2012-10-18,20.0,20.0594,19.24,19.53,10062100.0,0.0,1.0,20.0,20.0594,19.24,19.53,10062100.0
2012-10-17,20.67,20.811,19.5,20.1407,20841100.0,0.0,1.0,20.67,20.811,19.5,20.1407,20841100.0
2012-10-16,24.74,25.1,24.37,24.8,5515700.0,0.0,1.0,24.74,25.1,24.37,24.8,5515700.0
2012-10-15,24.3,24.8,24.01,24.75,3011200.0,0.0,1.0,24.3,24.8,24.01,24.75,3011200.0
2012-10-12,23.93,24.38,23.76,24.26,1654700.0,0.0,1.0,23.93,24.38,23.76,24.26,1654700.0
2012-10-11,23.74,24.13,23.5015,23.91,1890200.0,0.0,1.0,23.74,24.13,23.5015,23.91,1890200.0
2012-10-10,23.63,23.89,23.39,23.655,1559800.0,0.0,1.0,23.63,23.89,23.39,23.655,1559800.0
2012-10-09,24.02,24.37,23.5,23.71,2847500.0,0.0,1.0,24.02,24.37,23.5,23.71,2847500.0
2012-10-08,23.93,24.31,23.66,23.81,1558600.0,0.0,1.0,23.93,24.31,23.66,23.81,1558600.0
2012-10-05,23.95,24.57,23.84,24.09,3705300.0,0.0,1.0,23.95,24.57,23.84,24.09,3705300.0
2012-10-04,23.33,23.99,22.73,23.95,2802800.0,0.0,1.0,23.33,23.99,22.73,23.95,2802800.0
2012-10-03,23.54,23.56,23.11,23.38,2348200.0,0.0,1.0,23.54,23.56,23.11,23.38,2348200.0
2012-10-02,23.48,23.71,23.09,23.26,3114100.0,0.0,1.0,23.48,23.71,23.09,23.26,3114100.0
2012-10-01,24.01,24.24,23.15,23.4,4631400.0,0.0,1.0,24.01,24.24,23.15,23.4,4631400.0
2012-09-28,24.64,24.82,23.91,24.12,4962000.0,0.0,1.0,24.64,24.82,23.91,24.12,4962000.0
2012-09-27,25.1,25.79,24.5,24.685,4583100.0,0.0,1.0,25.1,25.79,24.5,24.685,4583100.0
2012-09-26,24.0,25.15,23.82,25.02,10099500.0,0.0,1.0,24.0,25.15,23.82,25.02,10099500.0
2012-09-25,26.27,26.41,25.82,25.8484,1459100.0,0.0,1.0,26.27,26.41,25.82,25.8484,1459100.0
2012-09-24,26.92,26.93,25.79,26.08,2495200.0,0.0,1.0,26.92,26.93,25.79,26.08,2495200.0
2012-09-21,27.42,27.68,26.85,27.0,1991500.0,0.0,1.0,27.42,27.68,26.85,27.0,1991500.0
2012-09-20,27.33,27.51,27.04,27.38,739400.0,0.0,1.0,27.33,27.51,27.04,27.38,739400.0
2012-09-19,27.24,27.76,27.13,27.54,901700.0,0.0,1.0,27.24,27.76,27.13,27.54,901700.0
2012-09-18,27.37,27.43,27.17,27.28,1021700.0,0.0,1.0,27.37,27.43,27.17,27.28,1021700.0
2012-09-17,27.83,27.96,27.28,27.35,1001500.0,0.0,1.0,27.83,27.96,27.28,27.35,1001500.0
2012-09-14,27.78,28.23,27.59,27.68,2709800.0,0.0,1.0,27.78,28.23,27.59,27.68,2709800.0
2012-09-13,27.44,27.73,27.16,27.62,2005200.0,0.0,1.0,27.44,27.73,27.16,27.62,2005200.0
2012-09-12,27.62,27.66,27.32,27.49,1243300.0,0.0,1.0,27.62,27.66,27.32,27.49,1243300.0
2012-09-11,27.3,27.42,26.95,27.2,1341200.0,0.0,1.0,27.3,27.42,26.95,27.2,1341200.0
2012-09-10,27.38,27.45,27.1,27.325,1181900.0,0.0,1.0,27.38,27.45,27.1,27.325,1181900.0
2012-09-07,27.34,27.72,27.28,27.38,1040100.0,0.0,1.0,27.34,27.72,27.28,27.38,1040100.0
2012-09-06,26.66,27.78,26.56,27.4,2460200.0,0.0,1.0,26.66,27.78,26.56,27.4,2460200.0
2012-09-05,26.66,26.99,26.51,26.53,1883400.0,0.0,1.0,26.66,26.99,26.51,26.53,1883400.0
2012-09-04,26.53,26.79,26.27,26.61,1719000.0,0.0,1.0,26.53,26.79,26.27,26.61,1719000.0
2012-08-31,26.31,26.58,26.04,26.51,1595000.0,0.0,1.0,26.31,26.58,26.04,26.51,1595000.0
2012-08-30,26.49,26.49,25.93,26.06,1373900.0,0.0,1.0,26.49,26.49,25.93,26.06,1373900.0
2012-08-29,26.55,26.63,26.335,26.51,1335800.0,0.0,1.0,26.55,26.63,26.335,26.51,1335800.0
2012-08-28,26.13,26.5,25.915,26.42,2211800.0,0.0,1.0,26.13,26.5,25.915,26.42,2211800.0
2012-08-27,25.65,26.37,25.44,26.29,2027600.0,0.0,1.0,25.65,26.37,25.44,26.29,2027600.0
2012-08-24,25.62,25.8,25.4,25.61,999600.0,0.0,1.0,25.62,25.8,25.4,25.61,999600.0
2012-08-23,25.76,25.89,25.42,25.69,1351200.0,0.0,1.0,25.76,25.89,25.42,25.69,1351200.0
2012-08-22,25.48,25.9,25.34,25.76,1767300.0,0.0,1.0,25.48,25.9,25.34,25.76,1767300.0
2012-08-21,25.28,25.49,25.13,25.37,2059000.0,0.0,1.0,25.28,25.49,25.13,25.37,2059000.0
2012-08-20,25.36,25.41,24.84,25.21,1398800.0,0.0,1.0,25.36,25.41,24.84,25.21,1398800.0
2012-08-17,25.01,25.57,24.942,25.36,1846600.0,0.0,1.0,25.01,25.57,24.942,25.36,1846600.0
2012-08-16,24.55,25.12,24.51,24.9,1553600.0,0.0,1.0,24.55,25.12,24.51,24.9,1553600.0
2012-08-15,24.15,24.62,24.0,24.41,1603100.0,0.0,1.0,24.15,24.62,24.0,24.41,1603100.0
2012-08-14,24.49,24.64,23.76,23.87,1369800.0,0.0,1.0,24.49,24.64,23.76,23.87,1369800.0
2012-08-13,24.73,24.73,24.28,24.39,672200.0,0.0,1.0,24.73,24.73,24.28,24.39,672200.0
2012-08-10,24.54,24.82,24.41,24.78,888800.0,0.0,1.0,24.54,24.82,24.41,24.78,888800.0
2012-08-09,24.93,25.03,24.625,24.72,574500.0,0.0,1.0,24.93,25.03,24.625,24.72,574500.0
2012-08-08,24.94,25.23,24.745,24.89,1285800.0,0.0,1.0,24.94,25.23,24.745,24.89,1285800.0
2012-08-07,24.64,25.34,24.51,25.13,1869300.0,0.0,1.0,24.64,25.34,24.51,25.13,1869300.0
2012-08-06,24.24,24.795,24.184,24.55,1299500.0,0.0,1.0,24.24,24.795,24.184,24.55,1299500.0
2012-08-03,23.98,24.41,23.54,24.27,1806100.0,0.0,1.0,23.98,24.41,23.54,24.27,1806100.0
2012-08-02,23.24,23.97,23.02,23.43,2443400.0,0.0,1.0,23.24,23.97,23.02,23.43,2443400.0
2012-08-01,24.15,24.5,23.31,23.38,3304800.0,0.0,1.0,24.15,24.5,23.31,23.38,3304800.0
2012-07-31,24.64,24.91,23.9699,24.01,2690600.0,0.0,1.0,24.64,24.91,23.9699,24.01,2690600.0
2012-07-30,25.32,25.42,24.35,24.61,3101100.0,0.0,1.0,25.32,25.42,24.35,24.61,3101100.0
2012-07-27,25.18,25.74,24.97,25.43,2401400.0,0.0,1.0,25.18,25.74,24.97,25.43,2401400.0
2012-07-26,25.01,26.73,24.51,25.05,6332200.0,0.0,1.0,25.01,26.73,24.51,25.05,6332200.0
2012-07-25,22.6,22.8,22.165,22.39,2842600.0,0.0,1.0,22.6,22.8,22.165,22.39,2842600.0
2012-07-24,22.76,23.05,21.97,22.24,1560900.0,0.0,1.0,22.76,23.05,21.97,22.24,1560900.0
2012-07-23,23.05,23.11,22.35,22.82,1720900.0,0.0,1.0,23.05,23.11,22.35,22.82,1720900.0
2012-07-20,24.12,24.26,23.215,23.47,1312800.0,0.0,1.0,24.12,24.26,23.215,23.47,1312800.0
2012-07-19,23.6,24.2,23.46,24.04,3271400.0,0.0,1.0,23.6,24.2,23.46,24.04,3271400.0
2012-07-18,21.5,23.61,21.4013,23.48,4024200.0,0.0,1.0,21.5,23.61,21.4013,23.48,4024200.0
2012-07-17,21.45,21.72,21.02,21.26,1645600.0,0.0,1.0,21.45,21.72,21.02,21.26,1645600.0
2012-07-16,21.5,21.63,21.17,21.28,1188900.0,0.0,1.0,21.5,21.63,21.17,21.28,1188900.0
2012-07-13,20.91,21.71,20.87,21.55,1190200.0,0.0,1.0,20.91,21.71,20.87,21.55,1190200.0
2012-07-12,20.77,21.24,20.35,20.93,2080300.0,0.0,1.0,20.77,21.24,20.35,20.93,2080300.0
2012-07-11,20.74,21.21,20.65,21.05,2492000.0,0.0,1.0,20.74,21.21,20.65,21.05,2492000.0
2012-07-10,21.47,21.85,20.95,21.23,2761400.0,0.0,1.0,21.47,21.85,20.95,21.23,2761400.0
2012-07-09,21.81,22.03,21.16,21.19,2194800.0,0.0,1.0,21.81,22.03,21.16,21.19,2194800.0
2012-07-06,23.82,23.82,21.71,21.8,3101100.0,0.0,1.0,23.82,23.82,21.71,21.8,3101100.0
2012-07-05,24.1,24.34,23.98,24.13,1250800.0,0.0,1.0,24.1,24.34,23.98,24.13,1250800.0
2012-07-03,23.67,24.25,23.41,24.2,689600.0,0.0,1.0,23.67,24.25,23.41,24.2,689600.0
2012-07-02,23.4,23.705,22.98,23.61,1267300.0,0.0,1.0,23.4,23.705,22.98,23.61,1267300.0
2012-06-29,22.37,23.3,22.37,23.22,1969400.0,0.0,1.0,22.37,23.3,22.37,23.22,1969400.0
2012-06-28,22.35,22.6,21.65,21.99,1371600.0,0.0,1.0,22.35,22.6,21.65,21.99,1371600.0
2012-06-27,22.08,22.78,21.98,22.68,1214500.0,0.0,1.0,22.08,22.78,21.98,22.68,1214500.0
2012-06-26,21.95,22.31,21.85,22.0,912300.0,0.0,1.0,21.95,22.31,21.85,22.0,912300.0
2012-06-25,22.13,22.45,21.78,21.92,890300.0,0.0,1.0,22.13,22.45,21.78,21.92,890300.0
2012-06-22,22.01,22.6,21.97,22.57,1924100.0,0.0,1.0,22.01,22.6,21.97,22.57,1924100.0
2012-06-21,22.57,22.74,21.83,21.94,1431000.0,0.0,1.0,22.57,22.74,21.83,21.94,1431000.0
2012-06-20,22.52,22.855,22.29,22.64,1029400.0,0.0,1.0,22.52,22.855,22.29,22.64,1029400.0
2012-06-19,22.32,23.27,22.22,22.47,2664500.0,0.0,1.0,22.32,23.27,22.22,22.47,2664500.0
2012-06-18,21.97,22.29,21.53,22.19,1655800.0,0.0,1.0,21.97,22.29,21.53,22.19,1655800.0
2012-06-15,21.15,22.17,21.04,22.13,2340300.0,0.0,1.0,21.15,22.17,21.04,22.13,2340300.0
2012-06-14,21.06,21.32,20.76,21.18,1632700.0,0.0,1.0,21.06,21.32,20.76,21.18,1632700.0
2012-06-13,21.73,21.79,21.12,21.19,2149000.0,0.0,1.0,21.73,21.79,21.12,21.19,2149000.0
2012-06-12,21.05,21.14,20.32,20.88,3672000.0,0.0,1.0,21.05,21.14,20.32,20.88,3672000.0
2012-06-11,21.95,22.21,20.92,20.97,1099600.0,0.0,1.0,21.95,22.21,20.92,20.97,1099600.0
2012-06-08,21.49,21.95,21.35,21.85,1265200.0,0.0,1.0,21.49,21.95,21.35,21.85,1265200.0
2012-06-07,21.94,22.0,21.4,21.62,2345800.0,0.0,1.0,21.94,22.0,21.4,21.62,2345800.0
2012-06-06,21.05,21.83,20.96,21.645,2683300.0,0.0,1.0,21.05,21.83,20.96,21.645,2683300.0
2012-06-05,20.32,20.83,20.32,20.77,2638300.0,0.0,1.0,20.32,20.83,20.32,20.77,2638300.0
2012-06-04,20.49,20.6501,19.94,20.49,2161100.0,0.0,1.0,20.49,20.6501,19.94,20.49,2161100.0
2012-06-01,20.78,20.81,20.36,20.41,2161200.0,0.0,1.0,20.78,20.81,20.36,20.41,2161200.0
2012-05-31,21.63,21.63,20.87,21.25,4647200.0,0.0,1.0,21.63,21.63,20.87,21.25,4647200.0
2012-05-30,21.55,21.83,21.2125,21.56,1796400.0,0.0,1.0,21.55,21.83,21.2125,21.56,1796400.0
2012-05-29,22.22,22.54,21.44,21.81,1973900.0,0.0,1.0,22.22,22.54,21.44,21.81,1973900.0
2012-05-25,21.35,21.99,21.06,21.84,2892800.0,0.0,1.0,21.35,21.99,21.06,21.84,2892800.0
2012-05-24,23.22,23.2294,21.23,21.43,4661200.0,0.0,1.0,23.22,23.2294,21.23,21.43,4661200.0
2012-05-23,23.0,23.26,22.31,23.17,1675300.0,0.0,1.0,23.0,23.26,22.31,23.17,1675300.0
2012-05-22,23.07,23.61,22.86,23.26,2048400.0,0.0,1.0,23.07,23.61,22.86,23.26,2048400.0
2012-05-21,22.44,23.09,21.64,23.06,2837800.0,0.0,1.0,22.44,23.09,21.64,23.06,2837800.0
2012-05-18,23.29,23.57,22.315,22.44,2600000.0,0.0,1.0,23.29,23.57,22.315,22.44,2600000.0
2012-05-17,24.15,24.23,23.2499,23.29,2141000.0,0.0,1.0,24.15,24.23,23.2499,23.29,2141000.0
2012-05-16,24.3,24.5,24.04,24.23,1934500.0,0.0,1.0,24.3,24.5,24.04,24.23,1934500.0
2012-05-15,23.81,24.3,23.78,24.02,2078800.0,0.0,1.0,23.81,24.3,23.78,24.02,2078800.0
2012-05-14,23.73,24.21,23.56,23.77,1614900.0,0.0,1.0,23.73,24.21,23.56,23.77,1614900.0
2012-05-11,23.72,24.34,23.64,24.19,2566400.0,0.0,1.0,23.72,24.34,23.64,24.19,2566400.0
2012-05-10,24.75,24.93,23.54,23.94,3668300.0,0.0,1.0,24.75,24.93,23.54,23.94,3668300.0
2012-05-09,24.51,24.97,24.26,24.7,1761000.0,0.0,1.0,24.51,24.97,24.26,24.7,1761000.0
2012-05-08,25.17,25.33,24.12,24.92,3338200.0,0.0,1.0,25.17,25.33,24.12,24.92,3338200.0
2012-05-07,25.17,25.445,24.9,25.21,1748500.0,0.0,1.0,25.17,25.445,24.9,25.21,1748500.0
2012-05-04,25.83,25.83,24.92,25.3,2047300.0,0.0,1.0,25.83,25.83,24.92,25.3,2047300.0
2012-05-03,26.29,26.39,25.5124,26.04,1829800.0,0.0,1.0,26.29,26.39,25.5124,26.04,1829800.0
2012-05-02,26.12,26.705,25.99,26.36,1609900.0,0.0,1.0,26.12,26.705,25.99,26.36,1609900.0
2012-05-01,26.14,26.98,25.93,26.41,2825600.0,0.0,1.0,26.14,26.98,25.93,26.41,2825600.0
2012-04-30,26.2,26.2,25.64,26.12,1650600.0,0.0,1.0,26.2,26.2,25.64,26.12,1650600.0
2012-04-27,26.07,26.37,25.48,26.22,1988600.0,0.0,1.0,26.07,26.37,25.48,26.22,1988600.0
2012-04-26,26.48,26.62,25.75,25.98,2942100.0,0.0,1.0,26.48,26.62,25.75,25.98,2942100.0
2012-04-25,27.37,27.5,26.22,26.44,4936500.0,0.0,1.0,27.37,27.5,26.22,26.44,4936500.0
2012-04-24,26.99,27.22,25.51,25.74,5150700.0,0.0,1.0,26.99,27.22,25.51,25.74,5150700.0
2012-04-23,26.48,26.5,25.7,26.42,2934900.0,0.0,1.0,26.48,26.5,25.7,26.42,2934900.0
2012-04-20,27.5,27.68,27.09,27.1,1079200.0,0.0,1.0,27.5,27.68,27.09,27.1,1079200.0
2012-04-19,27.74,28.07,27.21,27.48,867800.0,0.0,1.0,27.74,28.07,27.21,27.48,867800.0
2012-04-18,27.5,27.79,27.26,27.66,699500.0,0.0,1.0,27.5,27.79,27.26,27.66,699500.0
2012-04-17,27.26,27.69,26.94,27.55,1026600.0,0.0,1.0,27.26,27.69,26.94,27.55,1026600.0
2012-04-16,27.73,27.85,26.8,27.05,859900.0,0.0,1.0,27.73,27.85,26.8,27.05,859900.0
2012-04-13,27.59,28.04,27.37,27.5,1305800.0,0.0,1.0,27.59,28.04,27.37,27.5,1305800.0
2012-04-12,27.49,27.81,27.28,27.79,861400.0,0.0,1.0,27.49,27.81,27.28,27.79,861400.0
2012-04-11,27.45,27.98,27.08,27.28,1552800.0,0.0,1.0,27.45,27.98,27.08,27.28,1552800.0
2012-04-10,27.8,28.0,26.88,27.26,1745800.0,0.0,1.0,27.8,28.0,26.88,27.26,1745800.0
2012-04-09,27.98,28.1,27.61,27.88,1991800.0,0.0,1.0,27.98,28.1,27.61,27.88,1991800.0
2012-04-05,28.0,28.52,27.7,28.44,1473200.0,0.0,1.0,28.0,28.52,27.7,28.44,1473200.0
2012-04-04,28.1,28.34,27.65,28.2,2185000.0,0.0,1.0,28.1,28.34,27.65,28.2,2185000.0
2012-04-03,28.42,28.68,28.06,28.42,1961300.0,0.0,1.0,28.42,28.68,28.06,28.42,1961300.0
2012-04-02,27.5,28.82,27.06,28.42,3079900.0,0.0,1.0,27.5,28.82,27.06,28.42,3079900.0
2012-03-30,27.48,28.1,27.155,27.65,2077400.0,0.0,1.0,27.48,28.1,27.155,27.65,2077400.0
2012-03-29,26.6,27.47,26.3,27.28,1832900.0,0.0,1.0,26.6,27.47,26.3,27.28,1832900.0
2012-03-28,27.11,27.25,26.27,26.66,1480000.0,0.0,1.0,27.11,27.25,26.27,26.66,1480000.0
2012-03-27,27.09,27.87,27.035,27.12,1767000.0,0.0,1.0,27.09,27.87,27.035,27.12,1767000.0
2012-03-26,27.2,27.685,27.14,27.66,1118800.0,0.0,1.0,27.2,27.685,27.14,27.66,1118800.0
2012-03-23,26.7,27.03,26.37,27.03,1036900.0,0.0,1.0,26.7,27.03,26.37,27.03,1036900.0
2012-03-22,27.0,27.0,26.54,26.59,1126100.0,0.0,1.0,27.0,27.0,26.54,26.59,1126100.0
2012-03-21,27.4,27.56,27.05,27.17,1520300.0,0.0,1.0,27.4,27.56,27.05,27.17,1520300.0
2012-03-20,27.23,27.39,26.65,27.22,1539400.0,0.0,1.0,27.23,27.39,26.65,27.22,1539400.0
2012-03-19,27.21,27.81,26.86,27.47,1126100.0,0.0,1.0,27.21,27.81,26.86,27.47,1126100.0
2012-03-16,27.31,27.42,27.03,27.12,866400.0,0.0,1.0,27.31,27.42,27.03,27.12,866400.0
2012-03-15,27.32,27.905,26.9,27.43,1495500.0,0.0,1.0,27.32,27.905,26.9,27.43,1495500.0
2012-03-14,27.65,27.86,26.9,27.17,1694000.0,0.0,1.0,27.65,27.86,26.9,27.17,1694000.0
